"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 14 10:52:22 GMT 2023","Tue Mar 14 10:52:23 GMT 2023","689","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.03 with parameters: de, ASIC, NoReg","
        Check: Video banner [Capital.com]
        Language: All. License: All.
        "
"passed","Tue Mar 14 11:18:34 GMT 2023","Tue Mar 14 11:18:35 GMT 2023","992","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.06 with parameters: de, ASIC, NoReg","
        Check: Button [1. Create your accaunt] in block [Steps trading]
        Language: All. License: All.
        "
"passed","Tue Mar 14 11:22:07 GMT 2023","Tue Mar 14 11:22:15 GMT 2023","8049","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.01 with parameters: de, ASIC, NoReg","
        Check: Header -> button [Log In]
        Language: All. License: All.
        "
"failed","Tue Mar 14 10:56:40 GMT 2023","Tue Mar 14 10:56:45 GMT 2023","5040","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.03 with parameters: de, ASIC, NoReg","
        Check: Video banner [Capital.com]
        Language: All. License: All.
        "
"passed","Tue Mar 14 11:02:58 GMT 2023","Tue Mar 14 11:02:59 GMT 2023","1233","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.06 with parameters: de, ASIC, NoReg","
        Check: Button [1. Create your accaunt] in block [Steps trading]
        Language: All. License: All.
        "
"passed","Tue Mar 14 11:07:10 GMT 2023","Tue Mar 14 11:07:11 GMT 2023","1211","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.02 with parameters: de, ASIC, NoReg","
        Check: Header -> button [Trade Now]
        Language: All. License: All.
        "
"failed","Tue Mar 14 10:53:21 GMT 2023","Tue Mar 14 10:53:26 GMT 2023","5062","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.05 with parameters: de, ASIC, NoReg","
        Check: Button [Create account] on vertical banner
        Language: All. License: All.
        "
"failed","Tue Mar 14 10:51:39 GMT 2023","Tue Mar 14 10:51:44 GMT 2023","5073","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.03 with parameters: de, ASIC, NoReg","
        Check: Video banner [Capital.com]
        Language: All. License: All.
        "
"passed","Tue Mar 14 11:27:30 GMT 2023","Tue Mar 14 11:27:32 GMT 2023","1300","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.03 with parameters: de, ASIC, NoReg","
        Check: Video banner [Capital.com]
        Language: All. License: All.
        "
"failed","Tue Mar 14 11:21:10 GMT 2023","Tue Mar 14 11:21:15 GMT 2023","5099","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.03 with parameters: de, ASIC, NoReg","
        Check: Video banner [Capital.com]
        Language: All. License: All.
        "
"failed","Tue Mar 14 10:56:28 GMT 2023","Tue Mar 14 10:56:33 GMT 2023","5065","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.03 with parameters: de, ASIC, NoReg","
        Check: Video banner [Capital.com]
        Language: All. License: All.
        "
"passed","Tue Mar 14 10:57:48 GMT 2023","Tue Mar 14 10:57:52 GMT 2023","3961","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.01 with parameters: de, ASIC, NoReg","
        Check: Header -> button [Log In]
        Language: All. License: All.
        "
"passed","Tue Mar 14 11:19:08 GMT 2023","Tue Mar 14 11:19:10 GMT 2023","1742","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.03 with parameters: de, ASIC, NoReg","
        Check: Video banner [Capital.com]
        Language: All. License: All.
        "
"passed","Tue Mar 14 11:19:53 GMT 2023","Tue Mar 14 11:19:54 GMT 2023","1494","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.04 with parameters: de, ASIC, NoReg","
        Check: Button [Trade now] or [Create account] under video banner [Capital.com]
        Language: All. License: All.
        "
"failed","Tue Mar 14 11:27:33 GMT 2023","Tue Mar 14 11:27:38 GMT 2023","5089","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.05 with parameters: de, ASIC, NoReg","
        Check: Button [Create account] on vertical banner
        Language: All. License: All.
        "
"failed","Tue Mar 14 11:00:52 GMT 2023","Tue Mar 14 11:00:57 GMT 2023","5072","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.04 with parameters: de, ASIC, NoReg","
        Check: Button [Trade now] or [Create account] under video banner [Capital.com]
        Language: All. License: All.
        "
"passed","Tue Mar 14 11:00:07 GMT 2023","Tue Mar 14 11:00:11 GMT 2023","3111","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.02 with parameters: de, ASIC, NoReg","
        Check: Header -> button [Trade Now]
        Language: All. License: All.
        "
"failed","Tue Mar 14 11:04:35 GMT 2023","Tue Mar 14 11:04:40 GMT 2023","5033","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.04 with parameters: de, ASIC, NoReg","
        Check: Button [Trade now] or [Create account] under video banner [Capital.com]
        Language: All. License: All.
        "
"passed","Tue Mar 14 11:00:59 GMT 2023","Tue Mar 14 11:01:33 GMT 2023","33694","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.05 with parameters: de, ASIC, NoReg","
        Check: Button [Create account] on vertical banner
        Language: All. License: All.
        "
"passed","Tue Mar 14 11:16:07 GMT 2023","Tue Mar 14 11:16:56 GMT 2023","48952","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.05 with parameters: de, ASIC, NoReg","
        Check: Button [Create account] on vertical banner
        Language: All. License: All.
        "
"failed","Tue Mar 14 11:27:57 GMT 2023","Tue Mar 14 11:28:02 GMT 2023","5079","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.04 with parameters: de, ASIC, NoReg","
        Check: Button [Trade now] or [Create account] under video banner [Capital.com]
        Language: All. License: All.
        "
"passed","Tue Mar 14 11:00:12 GMT 2023","Tue Mar 14 11:00:13 GMT 2023","814","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.04 with parameters: de, ASIC, NoReg","
        Check: Button [Trade now] or [Create account] under video banner [Capital.com]
        Language: All. License: All.
        "
"failed","Tue Mar 14 11:09:07 GMT 2023","Tue Mar 14 11:09:12 GMT 2023","5085","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.05 with parameters: de, ASIC, NoReg","
        Check: Button [Create account] on vertical banner
        Language: All. License: All.
        "
"passed","Tue Mar 14 11:19:50 GMT 2023","Tue Mar 14 11:19:52 GMT 2023","1957","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.02 with parameters: de, ASIC, NoReg","
        Check: Header -> button [Trade Now]
        Language: All. License: All.
        "
"passed","Tue Mar 14 10:58:53 GMT 2023","Tue Mar 14 10:58:58 GMT 2023","5302","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.06 with parameters: de, ASIC, NoReg","
        Check: Button [1. Create your accaunt] in block [Steps trading]
        Language: All. License: All.
        "
"passed","Tue Mar 14 11:26:41 GMT 2023","Tue Mar 14 11:26:43 GMT 2023","1885","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.02 with parameters: de, ASIC, NoReg","
        Check: Header -> button [Trade Now]
        Language: All. License: All.
        "
"passed","Tue Mar 14 10:54:10 GMT 2023","Tue Mar 14 10:54:11 GMT 2023","888","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.02 with parameters: de, ASIC, NoReg","
        Check: Header -> button [Trade Now]
        Language: All. License: All.
        "
"passed","Tue Mar 14 11:19:06 GMT 2023","Tue Mar 14 11:19:08 GMT 2023","1466","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.02 with parameters: de, ASIC, NoReg","
        Check: Header -> button [Trade Now]
        Language: All. License: All.
        "
"failed","Tue Mar 14 11:05:43 GMT 2023","Tue Mar 14 11:05:48 GMT 2023","5086","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.03 with parameters: de, ASIC, NoReg","
        Check: Video banner [Capital.com]
        Language: All. License: All.
        "
"passed","Tue Mar 14 11:23:50 GMT 2023","Tue Mar 14 11:23:52 GMT 2023","2260","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.03 with parameters: de, ASIC, NoReg","
        Check: Video banner [Capital.com]
        Language: All. License: All.
        "
"passed","Tue Mar 14 11:24:17 GMT 2023","Tue Mar 14 11:24:18 GMT 2023","1022","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.02 with parameters: de, ASIC, NoReg","
        Check: Header -> button [Trade Now]
        Language: All. License: All.
        "
"passed","Tue Mar 14 10:51:52 GMT 2023","Tue Mar 14 10:52:00 GMT 2023","7778","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.06 with parameters: de, ASIC, NoReg","
        Check: Button [1. Create your accaunt] in block [Steps trading]
        Language: All. License: All.
        "
"passed","Tue Mar 14 10:54:13 GMT 2023","Tue Mar 14 10:54:14 GMT 2023","803","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.02 with parameters: de, ASIC, NoReg","
        Check: Header -> button [Trade Now]
        Language: All. License: All.
        "
"failed","Tue Mar 14 11:24:18 GMT 2023","Tue Mar 14 11:24:23 GMT 2023","5092","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.03 with parameters: de, ASIC, NoReg","
        Check: Video banner [Capital.com]
        Language: All. License: All.
        "
"passed","Tue Mar 14 11:05:34 GMT 2023","Tue Mar 14 11:05:42 GMT 2023","8073","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.01 with parameters: de, ASIC, NoReg","
        Check: Header -> button [Log In]
        Language: All. License: All.
        "
"failed","Tue Mar 14 10:53:59 GMT 2023","Tue Mar 14 10:54:04 GMT 2023","5209","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.05 with parameters: de, ASIC, NoReg","
        Check: Button [Create account] on vertical banner
        Language: All. License: All.
        "
"passed","Tue Mar 14 10:49:39 GMT 2023","Tue Mar 14 10:49:40 GMT 2023","1362","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.02 with parameters: de, ASIC, NoReg","
        Check: Header -> button [Trade Now]
        Language: All. License: All.
        "
"failed","Tue Mar 14 11:20:37 GMT 2023","Tue Mar 14 11:20:42 GMT 2023","5128","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.05 with parameters: de, ASIC, NoReg","
        Check: Button [Create account] on vertical banner
        Language: All. License: All.
        "
"passed","Tue Mar 14 10:48:51 GMT 2023","Tue Mar 14 10:48:51 GMT 2023","723","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.02 with parameters: de, ASIC, NoReg","
        Check: Header -> button [Trade Now]
        Language: All. License: All.
        "
"failed","Tue Mar 14 11:29:33 GMT 2023","Tue Mar 14 11:29:38 GMT 2023","5161","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.05 with parameters: de, ASIC, NoReg","
        Check: Button [Create account] on vertical banner
        Language: All. License: All.
        "
"passed","Tue Mar 14 11:02:59 GMT 2023","Tue Mar 14 11:03:08 GMT 2023","9290","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.01 with parameters: de, ASIC, NoReg","
        Check: Header -> button [Log In]
        Language: All. License: All.
        "
"passed","Tue Mar 14 11:16:59 GMT 2023","Tue Mar 14 11:17:09 GMT 2023","10411","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.01 with parameters: de, ASIC, NoReg","
        Check: Header -> button [Log In]
        Language: All. License: All.
        "
"passed","Tue Mar 14 11:20:13 GMT 2023","Tue Mar 14 11:20:14 GMT 2023","917","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.03 with parameters: de, ASIC, NoReg","
        Check: Video banner [Capital.com]
        Language: All. License: All.
        "
"passed","Tue Mar 14 11:19:23 GMT 2023","Tue Mar 14 11:19:25 GMT 2023","2356","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.02 with parameters: de, ASIC, NoReg","
        Check: Header -> button [Trade Now]
        Language: All. License: All.
        "
"passed","Tue Mar 14 10:50:34 GMT 2023","Tue Mar 14 10:50:35 GMT 2023","1589","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.02 with parameters: de, ASIC, NoReg","
        Check: Header -> button [Trade Now]
        Language: All. License: All.
        "
"passed","Tue Mar 14 11:06:44 GMT 2023","Tue Mar 14 11:06:51 GMT 2023","7069","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.01 with parameters: de, ASIC, NoReg","
        Check: Header -> button [Log In]
        Language: All. License: All.
        "
"passed","Tue Mar 14 11:05:38 GMT 2023","Tue Mar 14 11:05:39 GMT 2023","1284","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.03 with parameters: de, ASIC, NoReg","
        Check: Video banner [Capital.com]
        Language: All. License: All.
        "
"failed","Tue Mar 14 10:50:43 GMT 2023","Tue Mar 14 10:50:48 GMT 2023","5075","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.04 with parameters: de, ASIC, NoReg","
        Check: Button [Trade now] or [Create account] under video banner [Capital.com]
        Language: All. License: All.
        "
"passed","Tue Mar 14 10:57:38 GMT 2023","Tue Mar 14 10:57:39 GMT 2023","1328","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.04 with parameters: de, ASIC, NoReg","
        Check: Button [Trade now] or [Create account] under video banner [Capital.com]
        Language: All. License: All.
        "
"failed","Tue Mar 14 11:30:35 GMT 2023","Tue Mar 14 11:30:40 GMT 2023","5073","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.04 with parameters: de, ASIC, NoReg","
        Check: Button [Trade now] or [Create account] under video banner [Capital.com]
        Language: All. License: All.
        "
"passed","Tue Mar 14 11:30:17 GMT 2023","Tue Mar 14 11:30:19 GMT 2023","2037","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.03 with parameters: de, ASIC, NoReg","
        Check: Video banner [Capital.com]
        Language: All. License: All.
        "
"passed","Tue Mar 14 10:52:22 GMT 2023","Tue Mar 14 10:52:22 GMT 2023","699","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.02 with parameters: de, ASIC, NoReg","
        Check: Header -> button [Trade Now]
        Language: All. License: All.
        "
"passed","Tue Mar 14 11:24:17 GMT 2023","Tue Mar 14 11:24:28 GMT 2023","11165","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.01 with parameters: de, ASIC, NoReg","
        Check: Header -> button [Log In]
        Language: All. License: All.
        "
"failed","Tue Mar 14 11:30:23 GMT 2023","Tue Mar 14 11:30:31 GMT 2023","8118","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.03 with parameters: de, ASIC, NoReg","
        Check: Video banner [Capital.com]
        Language: All. License: All.
        "
"failed","Tue Mar 14 11:19:25 GMT 2023","Tue Mar 14 11:19:30 GMT 2023","5112","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.03 with parameters: de, ASIC, NoReg","
        Check: Video banner [Capital.com]
        Language: All. License: All.
        "
